step,score,params
96,0.806449587894335,"{'idx_choice--0': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.015781004892317554, 'shift_limit--right--ShiftScaleRotateTransform': 0.17363730146578915, 'scale_limit--left--ShiftScaleRotateTransform': 0.33381480533700675, 'scale_limit--right--ShiftScaleRotateTransform': 0.5985096131195439, 'rotate_limit--left--ShiftScaleRotateTransform': 130.8958354371903, 'rotate_limit--right--ShiftScaleRotateTransform': 281.02735884783993, 'fill--ShiftScaleRotateTransform': 209, 'idx_choice--1': 10, 'idx_choice--2': 5, 'alpha--left--EmbossTransform': 0.24895618422584376, 'alpha--right--EmbossTransform': 0.7499821120239772, 'strength--left--EmbossTransform': 0.3228348856435911, 'strength--right--EmbossTransform': 0.4941299623021768, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.32687304237586995, 'unit_size_range--left--GridDropoutTransform': 48, 'unit_size_range--right--GridDropoutTransform': 57, 'fill--GridDropoutTransform': 19, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.015289663565853628, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
97,0.9008598937760466,"{'idx_choice--0': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.010829808838129819, 'shift_limit--right--ShiftScaleRotateTransform': 0.1818184272476909, 'scale_limit--left--ShiftScaleRotateTransform': 0.4168433567128666, 'scale_limit--right--ShiftScaleRotateTransform': 0.5490104348966496, 'rotate_limit--left--ShiftScaleRotateTransform': 177.91445889, 'rotate_limit--right--ShiftScaleRotateTransform': 295.71610429414244, 'fill--ShiftScaleRotateTransform': 237, 'idx_choice--1': 8, 'idx_choice--2': 5, 'alpha--left--EmbossTransform': 0.16161831738907023, 'alpha--right--EmbossTransform': 0.7346337362826996, 'strength--left--EmbossTransform': 0.18800425907820614, 'strength--right--EmbossTransform': 0.36912746669517077, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3784814294671711, 'unit_size_range--left--GridDropoutTransform': 40, 'unit_size_range--right--GridDropoutTransform': 53, 'fill--GridDropoutTransform': 15, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03359847745859205, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
98,0.914595718037946,"{'idx_choice--0': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.1394590864310329, 'shift_limit--right--ShiftScaleRotateTransform': 0.16865223461144835, 'scale_limit--left--ShiftScaleRotateTransform': 0.31512586513846874, 'scale_limit--right--ShiftScaleRotateTransform': 0.4422336641760122, 'rotate_limit--left--ShiftScaleRotateTransform': 86.74711426721888, 'rotate_limit--right--ShiftScaleRotateTransform': 254.41716117484822, 'fill--ShiftScaleRotateTransform': 210, 'idx_choice--1': 9, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3404955535216605, 'unit_size_range--left--GridDropoutTransform': 43, 'unit_size_range--right--GridDropoutTransform': 56, 'fill--GridDropoutTransform': 8, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.023382891133512707, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
99,0.9638381023651443,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.33148681731146457, 'unit_size_range--left--GridDropoutTransform': 57, 'unit_size_range--right--GridDropoutTransform': 61, 'fill--GridDropoutTransform': 5, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.012255290888266499, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
100,0.8862158622330754,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3299035181728525, 'unit_size_range--left--GridDropoutTransform': 58, 'unit_size_range--right--GridDropoutTransform': 62, 'fill--GridDropoutTransform': 6, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.012242041397052117, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 1}"
101,0.9705697066288569,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.34120078283001964, 'unit_size_range--left--GridDropoutTransform': 66, 'unit_size_range--right--GridDropoutTransform': 68, 'fill--GridDropoutTransform': 6, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.020396734119566776, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
102,0.9626400941032793,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3418100075110241, 'unit_size_range--left--GridDropoutTransform': 65, 'unit_size_range--right--GridDropoutTransform': 68, 'fill--GridDropoutTransform': 11, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.023025242182648398, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
103,0.9565772375850289,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3418240381664437, 'unit_size_range--left--GridDropoutTransform': 74, 'unit_size_range--right--GridDropoutTransform': 80, 'fill--GridDropoutTransform': 6, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.022863677450860764, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
104,0.9678817623434532,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3399627945227053, 'unit_size_range--left--GridDropoutTransform': 65, 'unit_size_range--right--GridDropoutTransform': 67, 'fill--GridDropoutTransform': 7, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.021139625812548767, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
105,0.9509371839558858,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.37191745875737253, 'unit_size_range--left--GridDropoutTransform': 67, 'unit_size_range--right--GridDropoutTransform': 69, 'fill--GridDropoutTransform': 4, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.010510936544527998, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
106,0.9686992088573438,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2949945663716527, 'unit_size_range--left--GridDropoutTransform': 66, 'unit_size_range--right--GridDropoutTransform': 70, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.021809146578435197, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
107,0.9564051958746299,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3107121856011891, 'unit_size_range--left--GridDropoutTransform': 67, 'unit_size_range--right--GridDropoutTransform': 70, 'fill--GridDropoutTransform': 4, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.038214516121935035, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
108,0.9554953552986822,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2974153444825637, 'unit_size_range--left--GridDropoutTransform': 67, 'unit_size_range--right--GridDropoutTransform': 70, 'fill--GridDropoutTransform': 1, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.02189001985653031, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
109,0.9716487079470076,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2977475873930736, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 71, 'fill--GridDropoutTransform': 1, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.038706527387046455, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
110,0.9719822975724898,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2949596285759471, 'unit_size_range--left--GridDropoutTransform': 70, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 2, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.0376480781435018, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
111,0.9719754681030351,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.29219126732237927, 'unit_size_range--left--GridDropoutTransform': 70, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 2, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.039336281150926314, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
112,0.9747825335887823,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.29770980512780676, 'unit_size_range--left--GridDropoutTransform': 71, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 1, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.0380761728778512, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
113,0.9761921160940591,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3165935575046821, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 76, 'fill--GridDropoutTransform': 1, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.04249248303985354, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
114,0.9599874976041555,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2940265423336791, 'unit_size_range--left--GridDropoutTransform': 72, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.042570687757329334, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
115,0.9750777022044181,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.29264546789981494, 'unit_size_range--left--GridDropoutTransform': 71, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.04260950817405847, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
116,0.33638842615101355,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.30366886812868593, 'unit_size_range--left--GridDropoutTransform': 81, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 11, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.047573136280459116, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
117,0.9258757450105175,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.26863438955811597, 'unit_size_range--left--GridDropoutTransform': 70, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 11, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03840364209715633, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
118,0.4671231253343929,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.32022447591071573, 'unit_size_range--left--GridDropoutTransform': 64, 'unit_size_range--right--GridDropoutTransform': 76, 'fill--GridDropoutTransform': 1, 'idx_choice--5': 3, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
119,0.961713871568869,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2890876118153327, 'unit_size_range--left--GridDropoutTransform': 77, 'unit_size_range--right--GridDropoutTransform': 79, 'fill--GridDropoutTransform': 9, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03679225494470293, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
120,0.39750105625368565,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.30605254230121937, 'unit_size_range--left--GridDropoutTransform': 64, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.04402262874588477, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
121,0.9310891686316889,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2933147420558773, 'unit_size_range--left--GridDropoutTransform': 78, 'unit_size_range--right--GridDropoutTransform': 80, 'fill--GridDropoutTransform': 9, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.035550630682046565, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
