step,score,params
272,0.9741969104499033,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.04495322756183119, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.5200663003634824, 'alpha--right--SharpenTransform': 0.7720860082420463, 'lightness--left--SharpenTransform': 1.7608872018852157, 'lightness--right--SharpenTransform': 1.8283942562872069, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.3793706477574986, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 635.6176848592756, 'scale--right--PerspectiveTransform': 777.9072777310138, 'fill--PerspectiveTransform': 159, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5723192050276603, 'scale_range--right--DownscaleTransform': 0.7771717510162867, 'idx_choice--7': 2}"
273,0.8716904104572453,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.046383029377104784, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.5317579478380335, 'alpha--right--SharpenTransform': 0.770660607895019, 'lightness--left--SharpenTransform': 1.9767145671005018, 'lightness--right--SharpenTransform': 1.993665341096653, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.3605038535416355, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 701.8761020545372, 'scale--right--PerspectiveTransform': 780.5616710641197, 'fill--PerspectiveTransform': 158, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.592507563592357, 'scale_range--right--DownscaleTransform': 0.7742450994091797, 'idx_choice--7': 2}"
274,0.9302378247861993,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.040439331637771435, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.5595765817609476, 'alpha--right--SharpenTransform': 0.6893484814693084, 'lightness--left--SharpenTransform': 1.9460598111744436, 'lightness--right--SharpenTransform': 1.9729741618757233, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.38554663530793887, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 651.0632177509389, 'scale--right--PerspectiveTransform': 765.7737214857432, 'fill--PerspectiveTransform': 159, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5745884685074104, 'scale_range--right--DownscaleTransform': 0.8419098337406843, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.0491445878201357, 'unit_size_range--left--GridDropoutTransform': 64, 'unit_size_range--right--GridDropoutTransform': 89, 'fill--GridDropoutTransform': 139}"
275,0.8500862570658122,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.036378328925817716, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'pil', 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.522121813334706, 'alpha--right--SharpenTransform': 0.770684108227386, 'lightness--left--SharpenTransform': 1.8584724374277222, 'lightness--right--SharpenTransform': 1.9741021770642346, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.33006323862952475, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 614.9361587533697, 'scale--right--PerspectiveTransform': 804.1110477519546, 'fill--PerspectiveTransform': 167, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5625724644312392, 'scale_range--right--DownscaleTransform': 0.7672711441147066, 'idx_choice--7': 2}"
276,0.9444694625188227,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.03376978547897322, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.49894650209430585, 'alpha--right--SharpenTransform': 0.6697456093632087, 'lightness--left--SharpenTransform': 1.7161147686072173, 'lightness--right--SharpenTransform': 1.8235266464771356, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 1, 'snow_point_range--left--SnowTransform': 0.8988004245038392, 'snow_point_range--right--SnowTransform': 0.899371124365434, 'brightness_coeff--SnowTransform': 1.5496563330422672, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 724.4666473887463, 'scale--right--PerspectiveTransform': 811.0443309174309, 'fill--PerspectiveTransform': 147, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.34505978090217254, 'scale_range--right--DownscaleTransform': 0.3577280147282655, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.028272430972744067, 'unit_size_range--left--GridDropoutTransform': 81, 'unit_size_range--right--GridDropoutTransform': 97, 'fill--GridDropoutTransform': 69}"
277,0.19928523586992786,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.0428978528190475, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 9, 'blur_limit--right--MotionBlurTransform': 12, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 294.2070303559266, 'angle_range--right--MotionBlurTransform': 339.1443062616682, 'direction_range--left--MotionBlurTransform': 0.6469777601924094, 'direction_range--right--MotionBlurTransform': 0.9259171325794754, 'idx_choice--4': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': -33.73613920158756, 'slant_range--right--RainTransform': -13.666029017931482, 'drop_length--RainTransform': 21, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 25, 'brightness_coefficient--RainTransform': 0.6057400938667474, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 589.1652858736802, 'scale--right--PerspectiveTransform': 718.358095188039, 'fill--PerspectiveTransform': 174, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5897480605806984, 'scale_range--right--DownscaleTransform': 0.7940599553227694, 'idx_choice--7': 2}"
278,0.12393904414206539,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.03866491663286543, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7363690982247761, 'alpha--right--SharpenTransform': 0.7762463545772248, 'lightness--left--SharpenTransform': 1.44429976460393, 'lightness--right--SharpenTransform': 1.9495624388385389, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.35488777641983854, 'per_channel--RainbowTransform': False, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 683.8350162669062, 'scale--right--PerspectiveTransform': 800.5806323675622, 'fill--PerspectiveTransform': 151, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.6026289688277686, 'scale_range--right--DownscaleTransform': 0.7847666902587106, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 37, 'num_holes_range--right--CoarseDropoutTransform': 41, 'hole_height_range--left--CoarseDropoutTransform': 0.04815350919790784, 'hole_height_range--right--CoarseDropoutTransform': 0.04869459087124112, 'hole_width_range--left--CoarseDropoutTransform': 0.013087532362856731, 'hole_width_range--right--CoarseDropoutTransform': 0.021839347079674394, 'fill--CoarseDropoutTransform': 167}"
279,0.9788891820058431,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.03474632642121514, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7521750493700397, 'alpha--right--SharpenTransform': 0.7749889313717896, 'lightness--left--SharpenTransform': 1.73409559131852, 'lightness--right--SharpenTransform': 1.968910214375114, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.37981614544123277, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 752.3019950776824, 'scale--right--PerspectiveTransform': 891.2946693503854, 'fill--PerspectiveTransform': 146, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5766100672031256, 'scale_range--right--DownscaleTransform': 0.7267021042832784, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.14121606753532057, 'unit_size_range--left--GridDropoutTransform': 86, 'unit_size_range--right--GridDropoutTransform': 94, 'fill--GridDropoutTransform': 30}"
280,0.9912953389017549,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.045439844049366206, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7496549446875027, 'alpha--right--SharpenTransform': 0.7602932194673889, 'lightness--left--SharpenTransform': 1.740966315485795, 'lightness--right--SharpenTransform': 1.9698756065948788, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.3782276540254329, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 738.6891183889253, 'scale--right--PerspectiveTransform': 893.7396071232813, 'fill--PerspectiveTransform': 156, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.26148008011222346, 'scale_range--right--DownscaleTransform': 0.8064401412926407, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.15274836675333425, 'unit_size_range--left--GridDropoutTransform': 89, 'unit_size_range--right--GridDropoutTransform': 95, 'fill--GridDropoutTransform': 48}"
281,0.8917074174913642,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.044655099315934275, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': True, 'mode--EqualizeTransform': 'pil', 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7553097847898375, 'alpha--right--SharpenTransform': 0.7961683398436523, 'lightness--left--SharpenTransform': 1.745784166878043, 'lightness--right--SharpenTransform': 1.96679184206844, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.3847547636958093, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 742.6297296950991, 'scale--right--PerspectiveTransform': 779.3836100514839, 'fill--PerspectiveTransform': 155, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5992985742307234, 'scale_range--right--DownscaleTransform': 0.8536061653896202, 'idx_choice--7': 2}"
282,0.8592963503316453,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.05888744059244682, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7834744333985273, 'alpha--right--SharpenTransform': 0.7887288780746018, 'lightness--left--SharpenTransform': 1.6767324308458267, 'lightness--right--SharpenTransform': 1.7563107699998646, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 1, 'snow_point_range--left--SnowTransform': 0.8349217705932552, 'snow_point_range--right--SnowTransform': 0.8827772059625782, 'brightness_coeff--SnowTransform': 1.0849689812217556, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 741.9204402558659, 'scale--right--PerspectiveTransform': 775.0267072932394, 'fill--PerspectiveTransform': 166, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.29177955248446386, 'scale_range--right--DownscaleTransform': 0.7152947286462931, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.14808665032322965, 'unit_size_range--left--GridDropoutTransform': 90, 'unit_size_range--right--GridDropoutTransform': 95, 'fill--GridDropoutTransform': 27}"
283,0.9897723589857964,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.05063148012007757, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7196434129836219, 'alpha--right--SharpenTransform': 0.7616296080595537, 'lightness--left--SharpenTransform': 1.655897499377164, 'lightness--right--SharpenTransform': 1.8505444689251331, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.36681750752204495, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 759.090648806894, 'scale--right--PerspectiveTransform': 892.2754208295248, 'fill--PerspectiveTransform': 162, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3832064062377788, 'scale_range--right--DownscaleTransform': 0.7941924082591864, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.059822568014491456, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 49}"
284,0.9604155217131524,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.04862015288080417, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7138051988510493, 'alpha--right--SharpenTransform': 0.7599415436903004, 'lightness--left--SharpenTransform': 1.6239023786030158, 'lightness--right--SharpenTransform': 1.8354518191362275, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.3766451961273012, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 708.801214452683, 'scale--right--PerspectiveTransform': 894.7971345652727, 'fill--PerspectiveTransform': 155, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.25562734000256915, 'scale_range--right--DownscaleTransform': 0.8092945491517957, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.06423268600916052, 'unit_size_range--left--GridDropoutTransform': 85, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 38}"
285,0.20767444974985227,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.0510483298542531, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 12, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 135.98693913076113, 'angle_range--right--MotionBlurTransform': 250.01608791690808, 'direction_range--left--MotionBlurTransform': -0.2062427546011485, 'direction_range--right--MotionBlurTransform': 0.03221685070069252, 'idx_choice--4': 2, 'scale--RainbowTransform': 0.3063038249292881, 'per_channel--RainbowTransform': True, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 645.9725270827242, 'scale--right--PerspectiveTransform': 766.9932340850463, 'fill--PerspectiveTransform': 147, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3771084655271164, 'scale_range--right--DownscaleTransform': 0.7294791885470373, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.14491135330653848, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 89, 'fill--GridDropoutTransform': 57}"
