step,score,params
454,0.9977419149307978,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06537518948866948, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 323.2324176467631, 'angle_range--right--MotionBlurTransform': 349.12793331276384, 'direction_range--left--MotionBlurTransform': 0.32082862464848605, 'direction_range--right--MotionBlurTransform': 0.8089960344410405, 'idx_choice--4': 6, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 0.16979110587312607, 'distort_limit--right--OpticalDistortionTransform': 6.446067073743882, 'fill--OpticalDistortionTransform': 9, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 96, 'quality_range--right--CompressionTransform': 98, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.382823946230247, 'unit_size_range--left--GridDropoutTransform': 50, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 129}"
455,0.8160307386091777,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06512731633079252, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 11, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 326.11429601450214, 'angle_range--right--MotionBlurTransform': 348.26356786625075, 'direction_range--left--MotionBlurTransform': 0.31053692105981484, 'direction_range--right--MotionBlurTransform': 0.7958274576433108, 'idx_choice--4': 6, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 507.5327729637678, 'scale--right--PerspectiveTransform': 718.0258256948621, 'fill--PerspectiveTransform': 209, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.7984907104667558, 'scale_range--right--DownscaleTransform': 0.8252615340215527, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.38332108957315014, 'unit_size_range--left--GridDropoutTransform': 43, 'unit_size_range--right--GridDropoutTransform': 68, 'fill--GridDropoutTransform': 136}"
456,0.9713943103949229,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.061560614477690644, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 342.43681695327837, 'angle_range--right--MotionBlurTransform': 358.3187904053992, 'direction_range--left--MotionBlurTransform': 0.9908681319268651, 'direction_range--right--MotionBlurTransform': 0.9999758122832496, 'idx_choice--4': 6, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 0.19616664807762646, 'distort_limit--right--OpticalDistortionTransform': 6.52129706262449, 'fill--OpticalDistortionTransform': 44, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 95, 'quality_range--right--CompressionTransform': 98, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3904913674926164, 'unit_size_range--left--GridDropoutTransform': 50, 'unit_size_range--right--GridDropoutTransform': 66, 'fill--GridDropoutTransform': 129}"
457,0.9915467983200437,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 6, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.059262657050295146, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 8, 'blur_limit--right--MotionBlurTransform': 11, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 306.14710386558886, 'angle_range--right--MotionBlurTransform': 341.2957672598603, 'direction_range--left--MotionBlurTransform': 0.05179352760412387, 'direction_range--right--MotionBlurTransform': 0.6771133963615361, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0279267222590798, 'max_factor--right--ZoomBlurTransform': 1.0399260088206395, 'step_factor--left--ZoomBlurTransform': 0.02529164616163531, 'step_factor--right--ZoomBlurTransform': 0.04364546461198121, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': -0.010564857158328611, 'distort_limit--right--OpticalDistortionTransform': 6.785540715479969, 'fill--OpticalDistortionTransform': 17, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 47, 'quality_range--right--CompressionTransform': 49, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3808606309048855, 'unit_size_range--left--GridDropoutTransform': 46, 'unit_size_range--right--GridDropoutTransform': 69, 'fill--GridDropoutTransform': 126}"
458,0.9171084685339814,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06833429483747715, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 9, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.6548902567817867, 'alpha--right--SharpenTransform': 0.657635564107983, 'lightness--left--SharpenTransform': 1.6144784657481432, 'lightness--right--SharpenTransform': 1.6542390202111326, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 6, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 0.32072903394152424, 'distort_limit--right--OpticalDistortionTransform': 6.2678833589501455, 'fill--OpticalDistortionTransform': 24, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.7823895845686687, 'scale_range--right--DownscaleTransform': 0.8005406862641194, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3917206269879209, 'unit_size_range--left--GridDropoutTransform': 65, 'unit_size_range--right--GridDropoutTransform': 86, 'fill--GridDropoutTransform': 139}"
459,0.9939635097980499,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06337726061184058, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 9, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 270.0386739615679, 'angle_range--right--MotionBlurTransform': 335.35159593223165, 'direction_range--left--MotionBlurTransform': -0.06229177155457122, 'direction_range--right--MotionBlurTransform': 0.8606620089769692, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 8, 'alias_blur--left--DefocusTransform': 24.592342038455502, 'alias_blur--right--DefocusTransform': 24.916651414715382, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': -0.17033442454415743, 'distort_limit--right--OpticalDistortionTransform': 6.438452595014845, 'fill--OpticalDistortionTransform': 12, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 96, 'quality_range--right--CompressionTransform': 98, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3783107159665418, 'unit_size_range--left--GridDropoutTransform': 48, 'unit_size_range--right--GridDropoutTransform': 71, 'fill--GridDropoutTransform': 133}"
460,0.9907286436784835,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.0634977672216728, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 9, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 274.16039841727417, 'angle_range--right--MotionBlurTransform': 335.6898455470878, 'direction_range--left--MotionBlurTransform': -0.034916331997953506, 'direction_range--right--MotionBlurTransform': 0.8534305316658817, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 8, 'alias_blur--left--DefocusTransform': 20.9582000393313, 'alias_blur--right--DefocusTransform': 24.788557376026993, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': -0.1858663276072738, 'distort_limit--right--OpticalDistortionTransform': 6.684715158035212, 'fill--OpticalDistortionTransform': 14, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 96, 'quality_range--right--CompressionTransform': 98, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.37332242918755787, 'unit_size_range--left--GridDropoutTransform': 49, 'unit_size_range--right--GridDropoutTransform': 68, 'fill--GridDropoutTransform': 144}"
461,0.9962470134099325,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06021467469412695, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 298.97446645994347, 'angle_range--right--MotionBlurTransform': 350.8305975122088, 'direction_range--left--MotionBlurTransform': -0.15167670590586071, 'direction_range--right--MotionBlurTransform': 0.7090218996494771, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 7, 'radius--right--DefocusTransform': 9, 'alias_blur--left--DefocusTransform': 24.593218623564432, 'alias_blur--right--DefocusTransform': 24.923889190333334, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': -0.29880669671571053, 'distort_limit--right--OpticalDistortionTransform': 6.493179294642327, 'fill--OpticalDistortionTransform': 11, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9059548959322374, 'scale_range--right--DownscaleTransform': 0.9220589368815459, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3759597886113738, 'unit_size_range--left--GridDropoutTransform': 51, 'unit_size_range--right--GridDropoutTransform': 71, 'fill--GridDropoutTransform': 131}"
462,0.83439178726015,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06111236202069418, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 11, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 300.9300706404646, 'angle_range--right--MotionBlurTransform': 339.9214351182321, 'direction_range--left--MotionBlurTransform': -0.14132683249505518, 'direction_range--right--MotionBlurTransform': 0.5883521776045945, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 7, 'radius--right--DefocusTransform': 9, 'alias_blur--left--DefocusTransform': 24.8142285771598, 'alias_blur--right--DefocusTransform': 24.92328963106036, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': -0.33997201397030935, 'distort_limit--right--OpticalDistortionTransform': 6.883296867953086, 'fill--OpticalDistortionTransform': 28, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 95, 'quality_range--right--CompressionTransform': 98, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 62, 'num_holes_range--right--CoarseDropoutTransform': 77, 'hole_height_range--left--CoarseDropoutTransform': 0.012851665334927185, 'hole_height_range--right--CoarseDropoutTransform': 0.01618585902580212, 'hole_width_range--left--CoarseDropoutTransform': 0.049758619788072375, 'hole_width_range--right--CoarseDropoutTransform': 0.04998142721823448, 'fill--CoarseDropoutTransform': 224}"
463,0.5168391202525873,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.05473311882011086, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 9, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 263.04190138069504, 'angle_range--right--MotionBlurTransform': 352.4786954068549, 'direction_range--left--MotionBlurTransform': -0.272246288468118, 'direction_range--right--MotionBlurTransform': 0.46823007870290445, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 7, 'radius--right--DefocusTransform': 9, 'alias_blur--left--DefocusTransform': 23.536462960651917, 'alias_blur--right--DefocusTransform': 24.73091618763751, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': -0.49699416499107696, 'distort_limit--right--OpticalDistortionTransform': 6.689408412712779, 'fill--OpticalDistortionTransform': 20, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 97, 'quality_range--right--CompressionTransform': 99, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.09336706541129412, 'unit_size_range--left--GridDropoutTransform': 51, 'unit_size_range--right--GridDropoutTransform': 70, 'fill--GridDropoutTransform': 133}"
464,0.9923208512011028,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.05691583556928577, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 213.3704383295379, 'angle_range--right--MotionBlurTransform': 330.5849288330319, 'direction_range--left--MotionBlurTransform': 0.1524686863897412, 'direction_range--right--MotionBlurTransform': 0.6878640927300403, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 8, 'alias_blur--left--DefocusTransform': 24.20415797304651, 'alias_blur--right--DefocusTransform': 24.916600058239617, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': -0.11858356191759739, 'distort_limit--right--OpticalDistortionTransform': 6.435326124533275, 'fill--OpticalDistortionTransform': 14, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9120865197198903, 'scale_range--right--DownscaleTransform': 0.9245595438435812, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3648331656953007, 'unit_size_range--left--GridDropoutTransform': 48, 'unit_size_range--right--GridDropoutTransform': 68, 'fill--GridDropoutTransform': 131}"
465,0.9951737097331456,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06160720362192516, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 10, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 329.3910050630878, 'angle_range--right--MotionBlurTransform': 348.6135137377239, 'direction_range--left--MotionBlurTransform': -0.4796301941550283, 'direction_range--right--MotionBlurTransform': 0.09650911646744753, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 7, 'radius--right--DefocusTransform': 9, 'alias_blur--left--DefocusTransform': 22.360016228599946, 'alias_blur--right--DefocusTransform': 22.917090197979025, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 0.09841447899966188, 'distort_limit--right--OpticalDistortionTransform': 7.0165286181097635, 'fill--OpticalDistortionTransform': 11, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9573906661197394, 'scale_range--right--DownscaleTransform': 0.9656709869674851, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.37901267271265615, 'unit_size_range--left--GridDropoutTransform': 50, 'unit_size_range--right--GridDropoutTransform': 71, 'fill--GridDropoutTransform': 125}"
466,0.974572343485696,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06578205455276401, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 330.595980582635, 'angle_range--right--MotionBlurTransform': 348.57462335285817, 'direction_range--left--MotionBlurTransform': -0.4304339972575905, 'direction_range--right--MotionBlurTransform': 0.04180514152806744, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 7, 'radius--right--DefocusTransform': 9, 'alias_blur--left--DefocusTransform': 23.0089509196621, 'alias_blur--right--DefocusTransform': 23.617101276447404, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 0.1558046833252842, 'distort_limit--right--OpticalDistortionTransform': 6.989102580930032, 'fill--OpticalDistortionTransform': 18, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9589414309823375, 'scale_range--right--DownscaleTransform': 0.9691248704920014, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.35636448649538927, 'unit_size_range--left--GridDropoutTransform': 51, 'unit_size_range--right--GridDropoutTransform': 70, 'fill--GridDropoutTransform': 126}"
