step,score,params
398,0.9949843972921372,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.12925367640556032, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 2, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.3304443300194099, 'alpha--right--SharpenTransform': 0.38281755710668686, 'lightness--left--SharpenTransform': 0.004176414165310442, 'lightness--right--SharpenTransform': 0.22911111453057337, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.5394286892610543, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.5067875903046892, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.4053476209477491, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5686080738062873, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.9184598815125673, 'distort_limit--right--OpticalDistortionTransform': 5.44503622341177, 'fill--OpticalDistortionTransform': 174, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5549344214605489, 'scale_range--right--DownscaleTransform': 0.8881887297617536, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3787983411146356, 'unit_size_range--left--GridDropoutTransform': 71, 'unit_size_range--right--GridDropoutTransform': 86, 'fill--GridDropoutTransform': 222}"
399,0.9974143475294113,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.12171826448130002, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 2, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.20828743626055551, 'alpha--right--SharpenTransform': 0.2968869737369223, 'lightness--left--SharpenTransform': 0.36869023493646536, 'lightness--right--SharpenTransform': 0.9591392804616707, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.47219072141258905, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.4468799764298829, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.4801933153702124, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5647453883340501, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.195375060585912, 'distort_limit--right--OpticalDistortionTransform': 5.1619055859579435, 'fill--OpticalDistortionTransform': 166, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.525372332868505, 'scale_range--right--DownscaleTransform': 0.8507196510061149, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3845680145627913, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 86, 'fill--GridDropoutTransform': 219}"
400,0.9958270490169525,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.12190180055935196, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 4, 'threshold_range--left--SolarizeTransform': 0.9033936515599609, 'threshold_range--right--SolarizeTransform': 0.9429007370410428, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.2292862487430103, 'alpha--right--SharpenTransform': 0.31082202712263146, 'lightness--left--SharpenTransform': 0.5270449720420822, 'lightness--right--SharpenTransform': 0.9874412474231851, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.4466411111167328, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.42097328711509957, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.5075366976051439, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5634338021350731, 'mode--ChromaticAberrationTransform': 'random', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.5117896238219966, 'distort_limit--right--OpticalDistortionTransform': 5.187512876007039, 'fill--OpticalDistortionTransform': 164, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5258382225692636, 'scale_range--right--DownscaleTransform': 0.5999223532418027, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3998011647495241, 'unit_size_range--left--GridDropoutTransform': 75, 'unit_size_range--right--GridDropoutTransform': 84, 'fill--GridDropoutTransform': 227}"
401,0.9948024481534958,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.13196847307960433, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 2, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.205341538543115, 'alpha--right--SharpenTransform': 0.29343138453291967, 'lightness--left--SharpenTransform': 0.3334549241826822, 'lightness--right--SharpenTransform': 0.8494268779264205, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.46918468000699776, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.44384779313107836, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.4553683997487651, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5592163699396566, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.4226507408633915, 'distort_limit--right--OpticalDistortionTransform': 5.297353642589738, 'fill--OpticalDistortionTransform': 169, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5392444317240958, 'scale_range--right--DownscaleTransform': 0.7920805536510303, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3870479590045744, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 88, 'fill--GridDropoutTransform': 219}"
402,0.981826001405716,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14144448304490986, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 2, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.03781724098816805, 'alpha--right--SharpenTransform': 0.17896116406427684, 'lightness--left--SharpenTransform': 0.1644407626354331, 'lightness--right--SharpenTransform': 1.1151810886995652, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 2, 'scale--RainbowTransform': 0.5698286341265685, 'per_channel--RainbowTransform': True, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.320724799740503, 'distort_limit--right--OpticalDistortionTransform': 5.4421739397642455, 'fill--OpticalDistortionTransform': 176, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5475028112382524, 'scale_range--right--DownscaleTransform': 0.8181141239751923, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.30552048096950185, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 86, 'fill--GridDropoutTransform': 226}"
403,0.9969192206859588,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1270510849573815, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 2, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.28017126294126765, 'alpha--right--SharpenTransform': 0.34157571475930865, 'lightness--left--SharpenTransform': 0.38277633655089954, 'lightness--right--SharpenTransform': 0.6537204167930669, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.42739725364785375, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.3991175667018495, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.41734856426196165, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5685510222267793, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 4.182624132556938, 'distort_limit--right--OpticalDistortionTransform': 5.179217980406003, 'fill--OpticalDistortionTransform': 164, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5280445264083806, 'scale_range--right--DownscaleTransform': 0.6105596843909894, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3708348822638951, 'unit_size_range--left--GridDropoutTransform': 75, 'unit_size_range--right--GridDropoutTransform': 84, 'fill--GridDropoutTransform': 220}"
404,0.9952520489692688,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.12254868486624604, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 2, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.43758670438508523, 'alpha--right--SharpenTransform': 0.4530451004474526, 'lightness--left--SharpenTransform': 0.7302644596445376, 'lightness--right--SharpenTransform': 0.9002919466509139, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.4822963421646037, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.4554827489428773, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.45074089725482414, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.565062115661585, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.64388475316808, 'distort_limit--right--OpticalDistortionTransform': 5.559146541401234, 'fill--OpticalDistortionTransform': 169, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5551518925505761, 'scale_range--right--DownscaleTransform': 0.8333787198409665, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3773005287392319, 'unit_size_range--left--GridDropoutTransform': 71, 'unit_size_range--right--GridDropoutTransform': 87, 'fill--GridDropoutTransform': 210}"
405,0.9973397761583328,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11819299334565792, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 4, 'threshold_range--left--SolarizeTransform': 0.8833305980784416, 'threshold_range--right--SolarizeTransform': 0.9330791460927798, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.09276281419852474, 'alpha--right--EmbossTransform': 0.11984116238976615, 'strength--left--EmbossTransform': 0.10406739502235038, 'strength--right--EmbossTransform': 0.7033366037650989, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.4297087776243997, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.39897427797032814, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.37586895979531787, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5807751253915893, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.6954390386070988, 'distort_limit--right--OpticalDistortionTransform': 5.386919404612414, 'fill--OpticalDistortionTransform': 185, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5793597869118369, 'scale_range--right--DownscaleTransform': 0.6141283681708795, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3923081322004062, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 85, 'fill--GridDropoutTransform': 217}"
406,0.9523514062166214,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11742802852785292, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 4, 'threshold_range--left--SolarizeTransform': 0.8878313705615467, 'threshold_range--right--SolarizeTransform': 0.9345323610883829, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.3475501226919105, 'alpha--right--SharpenTransform': 0.42003794906207004, 'lightness--left--SharpenTransform': 0.46256380211375414, 'lightness--right--SharpenTransform': 0.6954445158974378, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': 0.11073800564623137, 'primary_distortion_limit--right--ChromaticAberrationTransform': 0.1116178760695925, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.37707990708822847, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5781995323235529, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.752373402859581, 'distort_limit--right--OpticalDistortionTransform': 5.345125515979738, 'fill--OpticalDistortionTransform': 186, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5858347430339966, 'scale_range--right--DownscaleTransform': 0.8504509352460964, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.05931556666859611, 'unit_size_range--left--GridDropoutTransform': 72, 'unit_size_range--right--GridDropoutTransform': 85, 'fill--GridDropoutTransform': 226}"
407,0.9936409085988999,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1449946243152711, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 4, 'threshold_range--left--SolarizeTransform': 0.8693667138009162, 'threshold_range--right--SolarizeTransform': 0.9136290686318567, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.09938729545527854, 'alpha--right--EmbossTransform': 0.1239795630535094, 'strength--left--EmbossTransform': 0.05043300407798269, 'strength--right--EmbossTransform': 0.16173536122753898, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.4246107438048802, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.3960633874293111, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.34591730408022214, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5806480387515848, 'mode--ChromaticAberrationTransform': 'green_purple', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.8382690467783918, 'distort_limit--right--OpticalDistortionTransform': 5.708830735431298, 'fill--OpticalDistortionTransform': 181, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.6031158628430734, 'scale_range--right--DownscaleTransform': 0.6144699625351838, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.38577638971161754, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 87, 'fill--GridDropoutTransform': 222}"
408,0.9971031278371811,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11927633078959611, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 4, 'threshold_range--left--SolarizeTransform': 0.9132598607686924, 'threshold_range--right--SolarizeTransform': 0.9466778879956492, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.000569211003289799, 'alpha--right--SharpenTransform': 0.13941041629286005, 'lightness--left--SharpenTransform': 0.29300703830836267, 'lightness--right--SharpenTransform': 0.5104427169963486, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.4342309815327348, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.4035104789158269, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.4856924805724952, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5712441474258475, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 3.8754386816235638, 'distort_limit--right--OpticalDistortionTransform': 5.511475959291485, 'fill--OpticalDistortionTransform': 186, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5416181870165578, 'scale_range--right--DownscaleTransform': 0.8095013129437947, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3729899295864379, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 86, 'fill--GridDropoutTransform': 215}"
